equity
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
508.7
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
503.90000000000015
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
512.6000000000001
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
507.6500000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
516.4250000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
525.0500000000003
