equity
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
495.435889499171
