equity
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
493.5999999999996
