equity
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
497.6655620331771
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.1152925350268
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
502.86530474205813
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
500.7866631222144
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
497.98504167536095
