equity
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
500.0
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
506.59999999999985
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
502.54999999999956
508.9999999999994
508.9999999999994
508.9999999999994
508.9999999999994
508.9999999999994
508.9999999999994
