equity
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
45.85
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
51.60000000000001
