Date,equity
2026-08-28 11:00:00-04:00,29.97419995651245
2026-08-28 11:15:00-04:00,29.862299626922606
2026-08-28 11:30:00-04:00,30.135600274658202
2026-08-28 11:45:00-04:00,30.333900636291503
2026-08-28 12:00:00-04:00,30.363599485015868
2026-08-28 12:15:00-04:00,30.42359942779541
2026-08-28 12:30:00-04:00,30.431400006866454
2026-08-28 12:45:00-04:00,30.34860057220459
2026-08-28 13:00:00-04:00,30.378599828338622
2026-08-28 13:15:00-04:00,30.40860051498413
2026-08-28 13:30:00-04:00,30.39749974594116
2026-08-28 13:45:00-04:00,30.34860057220459
2026-08-28 14:00:00-04:00,30.393600171661376
2026-08-28 14:15:00-04:00,30.378599828338622
2026-08-28 14:30:00-04:00,30.378599828338622
2026-08-28 14:45:00-04:00,30.46860045776367
2026-08-28 15:00:00-04:00,30.393600171661376
2026-08-28 15:15:00-04:00,30.40860051498413
2026-08-28 15:30:00-04:00,30.34860057220459
2026-08-28 15:45:00-04:00,30.228600686645507
2026-08-31 09:30:00-04:00,30.243599599456786
2026-08-31 09:45:00-04:00,30.1986
2026-08-31 10:00:00-04:00,30.228600686645507
2026-08-31 10:15:00-04:00,29.898600286102294
2026-08-31 10:30:00-04:00,29.71860045776367
2026-08-31 10:45:00-04:00,29.733899777984618
2026-08-31 11:00:00-04:00,29.898600286102294
2026-08-31 11:15:00-04:00,29.94359988555908
2026-08-31 11:30:00-04:00,29.958600228881835
2026-08-31 11:45:00-04:00,30.063599771118163
2026-08-31 12:00:00-04:00,30.018600171661376
2026-08-31 12:15:00-04:00,30.058199590301513
2026-08-31 12:30:00-04:00,30.086699670410155
2026-08-31 12:45:00-04:00,30.10859937057495
2026-08-31 13:00:00-04:00,30.153600400543212
2026-08-31 13:15:00-04:00,30.1986
2026-08-31 13:30:00-04:00,30.273900693511962
2026-08-31 13:45:00-04:00,30.248400395965575
2026-08-31 14:00:00-04:00,30.25859994277954
2026-08-31 14:15:00-04:00,30.288600629425048
2026-08-31 14:30:00-04:00,30.288600629425048
2026-08-31 14:45:00-04:00,30.239399617767333
2026-08-31 15:00:00-04:00,30.183599656677245
2026-08-31 15:15:00-04:00,30.25859994277954
2026-08-31 15:30:00-04:00,30.228600686645507
2026-08-31 15:45:00-04:00,30.063599771118163
2026-09-01 09:30:00-04:00,30.8230374
2026-09-01 09:45:00-04:00,30.8230374
2026-09-01 10:00:00-04:00,30.8230374
2026-09-01 10:15:00-04:00,30.8230374
2026-09-01 10:30:00-04:00,30.8230374
2026-09-01 10:45:00-04:00,30.8230374
2026-09-01 11:00:00-04:00,30.789437781469726
2026-09-01 11:15:00-04:00,30.84943724741211
2026-09-01 11:30:00-04:00,31.019837866918945
2026-09-01 11:45:00-04:00,31.16903830637207
2026-09-01 12:00:00-04:00,31.1894374
2026-09-01 12:15:00-04:00,31.169436942236327
2026-09-01 12:30:00-04:00,31.109437476293945
2026-09-01 12:45:00-04:00,31.20903731455078
2026-09-01 13:00:00-04:00,31.169436942236327
2026-09-01 13:15:00-04:00,31.249038230078124
2026-09-01 13:30:00-04:00,31.36743689645996
2026-09-01 13:45:00-04:00,31.329436789648437
2026-09-01 14:00:00-04:00,31.269437323706054
2026-09-01 14:15:00-04:00,31.1894374
2026-09-01 14:30:00-04:00,31.04943801035156
2026-09-01 14:45:00-04:00,31.149436484472655
2026-09-01 15:00:00-04:00,31.249038230078124
2026-09-01 15:15:00-04:00,31.389438162939452
2026-09-01 15:30:00-04:00,31.309438239233398
2026-09-01 15:45:00-04:00,31.089437018530273
2026-09-02 09:30:00-04:00,31.269437323706054
2026-09-02 09:45:00-04:00,31.289437781469726
2026-09-02 10:00:00-04:00,31.48830323706055
2026-09-02 10:15:00-04:00,31.92270379553223
2026-09-02 10:30:00-04:00,31.928303771118166
2026-09-02 10:45:00-04:00,32.0801168
2026-09-02 11:00:00-04:00,32.0801168
