Date,equity
2026-08-31 09:30:00-04:00,29.772100713539125
2026-08-31 09:45:00-04:00,29.95269992618561
2026-08-31 10:00:00-04:00,29.9742009308815
2026-08-31 10:15:00-04:00,30.41371679491654
2026-08-31 10:30:00-04:00,30.93031698650971
2026-08-31 10:45:00-04:00,31.07874196660386
2026-08-31 11:00:00-04:00,31.781902082707994
2026-08-31 11:15:00-04:00,30.82343071464464
2026-08-31 11:30:00-04:00,29.88866166665194
2026-08-31 11:45:00-04:00,28.97280679534152
2026-08-31 12:00:00-04:00,28.08075923637393
2026-08-31 12:15:00-04:00,27.228706960244775
2026-08-31 12:30:00-04:00,26.396004139220455
2026-08-31 12:45:00-04:00,26.706202505862453
2026-08-31 13:00:00-04:00,26.940504013335445
2026-08-31 13:15:00-04:00,26.831603645121792
2026-08-31 13:30:00-04:00,26.94380259398196
2026-08-31 13:45:00-04:00,27.003946476020843
2026-08-31 14:00:00-04:00,26.328947119751007
2026-08-31 14:15:00-04:00,26.763945989646942
2026-08-31 14:30:00-04:00,27.075945906677276
2026-08-31 14:45:00-04:00,26.7579467821503
2026-08-31 15:00:00-04:00,27.987947039642364
2026-08-31 15:15:00-04:00,27.351947002449066
2026-08-31 15:30:00-04:00,28.140945606269867
2026-08-31 15:45:00-04:00,29.334947042503387
2026-09-01 10:00:00-04:00,30.038741006813083
2026-09-01 10:15:00-04:00,30.80374027725223
2026-09-01 10:30:00-04:00,28.508740439376865
2026-09-01 10:45:00-04:00,26.95480709950565
2026-09-01 11:00:00-04:00,26.47240644375919
2026-09-01 11:15:00-04:00,25.33480649869083
2026-09-01 11:30:00-04:00,25.153006371661412
2026-09-01 11:45:00-04:00,26.413005170031774
2026-09-01 12:00:00-04:00,26.14300542752384
2026-09-01 12:15:00-04:00,25.963005599185216
2026-09-01 12:30:00-04:00,26.61640673558353
2026-09-01 12:45:00-04:00,25.831605252429235
2026-09-01 13:00:00-04:00,25.221406993075597
2026-09-01 13:15:00-04:00,24.971206244631993
2026-09-01 13:30:00-04:00,25.153006371661412
2026-09-01 13:45:00-04:00,24.883006629153478
2026-09-01 14:00:00-04:00,24.97300654332279
2026-09-01 14:15:00-04:00,24.793006714984166
2026-09-01 14:30:00-04:00,24.434805211230504
2026-09-01 14:45:00-04:00,24.703006800814855
2026-09-01 15:00:00-04:00,24.236806687518346
2026-09-01 15:15:00-04:00,24.674206313296544
2026-09-01 15:30:00-04:00,24.97300654332279
2026-09-01 15:45:00-04:00,25.0630064574921
2026-09-02 09:30:00-04:00,24.883006629153478
2026-09-02 09:45:00-04:00,25.153006371661412
2026-09-02 10:00:00-04:00,24.883006629153478
2026-09-02 10:15:00-04:00,25.963005599185216
2026-09-02 10:30:00-04:00,26.944005307360875
2026-09-02 10:45:00-04:00,25.8748059837067
2026-09-02 11:00:00-04:00,25.873005685015904
2026-09-02 11:15:00-04:00,25.333006200000035
2026-09-02 11:30:00-04:00,25.423006114169347
2026-09-02 11:45:00-04:00,25.783005770846593
2026-09-02 12:00:00-04:00,27.295005616351354
2026-09-02 12:15:00-04:00,27.851205643817174
2026-09-02 12:30:00-04:00,28.123005685015904
2026-09-02 12:45:00-04:00,28.76380687634586
2026-09-02 13:00:00-04:00,28.054607209368932
2026-09-02 13:15:00-04:00,29.923006114169347
2026-09-02 13:30:00-04:00,28.573005255862462
2026-09-02 13:45:00-04:00,30.64300542752384
2026-09-02 14:00:00-04:00,31.18300705830692
2026-09-02 14:15:00-04:00,32.44300585667728
2026-09-02 14:30:00-04:00,33.05819187833714
2026-09-02 14:45:00-04:00,33.41519234849858
2026-09-02 15:00:00-04:00,33.67019210531163
2026-09-02 15:15:00-04:00,34.01019178106236
2026-09-02 15:30:00-04:00,32.736891252536054
2026-09-02 15:45:00-04:00,33.40839122011113
2026-09-03 09:30:00-04:00,30.336998260623208
2026-09-03 09:45:00-04:00,32.63199809849857
2026-09-03 10:00:00-04:00,31.440296924716225
2026-09-03 10:15:00-04:00,28.557096756106606
2026-09-03 10:30:00-04:00,29.63489726842045
2026-09-03 10:45:00-04:00,28.53839770615696
2026-09-03 11:00:00-04:00,28.891997612124673
2026-09-03 11:15:00-04:00,29.146997368937722
2026-09-03 11:30:00-04:00,28.80699769318699
2026-09-03 11:45:00-04:00,29.060297167903176
2026-09-03 12:00:00-04:00,29.24899808228611
2026-09-03 12:15:00-04:00,30.250298059588662
2026-09-03 12:30:00-04:00,29.996996558314553
2026-09-03 12:45:00-04:00,29.060297167903176
2026-09-03 13:00:00-04:00,29.74029651940464
2026-09-03 13:15:00-04:00,28.976997531062356
2026-09-03 13:30:00-04:00,28.553698218470803
2026-09-03 13:45:00-04:00,28.91069666207432
2026-09-03 14:00:00-04:00,29.06199745000004
2026-09-03 14:15:00-04:00,28.636997855311623
2026-09-03 14:30:00-04:00,28.381998098498574
2026-09-03 14:45:00-04:00,28.194997466212502
