Date,equity
2026-08-26 15:45:00-04:00,29.927429999828345
2026-08-27 09:30:00-04:00,29.988630141735083
2026-08-27 09:45:00-04:00,30.347431029796606
2026-08-27 10:00:00-04:00,29.86742862653733
2026-08-27 10:15:00-04:00,30.047429885387427
2026-08-27 10:30:00-04:00,30.227428283214575
2026-08-27 10:45:00-04:00,30.107428397655493
2026-08-27 11:00:00-04:00,30.047429885387427
2026-08-27 11:15:00-04:00,29.98742851209641
2026-08-27 11:30:00-04:00,29.98742851209641
2026-08-27 11:45:00-04:00,29.807430114269263
2026-08-27 12:00:00-04:00,29.747428740978247
2026-08-27 12:15:00-04:00,29.747428740978247
2026-08-27 12:30:00-04:00,29.747428740978247
2026-08-27 12:45:00-04:00,29.86742862653733
2026-08-27 13:00:00-04:00,29.737830008983618
2026-08-27 13:15:00-04:00,29.86742862653733
2026-08-27 13:30:00-04:00,29.627428855419165
2026-08-27 13:45:00-04:00,29.627428855419165
2026-08-27 14:00:00-04:00,29.29194505684892
2026-08-27 14:15:00-04:00,29.17194517128984
2026-08-27 14:30:00-04:00,29.17194517128984
2026-08-27 14:45:00-04:00,29.17194517128984
2026-08-27 15:00:00-04:00,29.051945285730756
2026-08-27 15:15:00-04:00,28.837960543666092
2026-08-27 15:30:00-04:00,29.19796020034334
2026-08-27 15:45:00-04:00,29.01796180251619
2026-08-28 09:30:00-04:00,29.192598287112826
2026-08-28 09:45:00-04:00,29.517599526889438
2026-08-28 10:00:00-04:00,29.582597915179843
2026-08-28 10:15:00-04:00,29.798270235468692
2026-08-28 10:30:00-04:00,30.038270006586856
2026-08-28 10:45:00-04:00,30.518272409846134
2026-08-28 11:00:00-04:00,30.530648436555122
2026-08-28 11:15:00-04:00,30.530648436555122
2026-08-28 11:30:00-04:00,30.530648436555122
2026-08-28 11:45:00-04:00,30.530648436555122
2026-08-28 12:00:00-04:00,30.530648436555122
2026-08-28 12:15:00-04:00,30.530648436555122
2026-08-28 12:30:00-04:00,30.530648436555122
2026-08-28 12:45:00-04:00,30.530648436555122
2026-08-28 13:00:00-04:00,30.530648436555122
2026-08-28 13:15:00-04:00,30.530648436555122
2026-08-28 13:30:00-04:00,30.530648436555122
2026-08-28 13:45:00-04:00,30.530648436555122
2026-08-28 14:00:00-04:00,30.530648436555122
2026-08-28 14:15:00-04:00,30.530648436555122
2026-08-28 14:30:00-04:00,30.530648436555122
2026-08-28 14:45:00-04:00,30.530648436555122
2026-08-28 15:00:00-04:00,30.530648436555122
2026-08-28 15:15:00-04:00,30.530648436555122
2026-08-28 15:30:00-04:00,30.530648436555122
2026-08-28 15:45:00-04:00,30.530648436555122
2026-08-31 09:30:00-04:00,30.45199843717501
2026-08-31 09:45:00-04:00,31.102000916728233
2026-08-31 10:00:00-04:00,31.109186727581434
2026-08-31 10:15:00-04:00,30.720488864956312
2026-08-31 10:30:00-04:00,30.80758937078517
2026-08-31 10:45:00-04:00,30.69838674741786
2026-08-31 11:00:00-04:00,30.763388235149794
2026-08-31 11:15:00-04:00,30.827087957439833
2026-08-31 11:30:00-04:00,30.699688512859755
2026-08-31 11:45:00-04:00,30.633388359127455
2026-08-31 12:00:00-04:00,30.893388111172133
2026-08-31 12:15:00-04:00,30.893388111172133
2026-08-31 12:30:00-04:00,30.69838674741786
2026-08-31 12:45:00-04:00,30.829688388882094
2026-08-31 13:00:00-04:00,30.699688512859755
2026-08-31 13:15:00-04:00,30.958386499462538
2026-08-31 13:30:00-04:00,31.60838897901576
2026-08-31 13:45:00-04:00,31.60838897901576
2026-08-31 14:00:00-04:00,31.98405548719447
2026-08-31 14:15:00-04:00,31.98405548719447
2026-08-31 14:30:00-04:00,31.98405548719447
2026-08-31 14:45:00-04:00,31.98405548719447
2026-08-31 15:00:00-04:00,31.98405548719447
2026-08-31 15:15:00-04:00,31.98405548719447
2026-08-31 15:30:00-04:00,31.98405548719447
2026-08-31 15:45:00-04:00,31.98405548719447
