Date,equity
2026-08-21 11:15:00-04:00,30.0
2026-08-21 11:30:00-04:00,30.0
2026-08-21 11:45:00-04:00,30.0
2026-08-21 12:00:00-04:00,30.0
2026-08-21 12:15:00-04:00,30.0
2026-08-21 12:30:00-04:00,30.0
2026-08-21 12:45:00-04:00,30.0
2026-08-21 13:00:00-04:00,30.0
2026-08-21 13:15:00-04:00,30.0
2026-08-21 13:30:00-04:00,30.0
2026-08-21 13:45:00-04:00,30.0
2026-08-21 14:00:00-04:00,30.0
2026-08-21 14:15:00-04:00,30.0
2026-08-21 14:30:00-04:00,30.0
2026-08-21 14:45:00-04:00,29.8918900000453
2026-08-21 15:00:00-04:00,30.17688972824812
2026-08-21 15:15:00-04:00,30.17688972824812
2026-08-21 15:30:00-04:00,29.98688990944624
2026-08-21 15:45:00-04:00,29.70189018124342
2026-08-24 09:30:00-04:00,29.206842240463168
2026-08-24 09:45:00-04:00,29.206842240463168
2026-08-24 10:00:00-04:00,29.016842421661288
2026-08-24 10:15:00-04:00,29.016842421661288
2026-08-24 10:30:00-04:00,29.016842421661288
2026-08-24 10:45:00-04:00,29.301842149864108
2026-08-24 11:00:00-04:00,29.448141512046725
2026-08-24 11:15:00-04:00,29.491841968665987
2026-08-24 11:30:00-04:00,29.396842059265047
2026-08-24 11:45:00-04:00,29.396842059265047
2026-08-24 12:00:00-04:00,29.318942722450167
2026-08-24 12:15:00-04:00,29.586841878066927
2026-08-24 12:30:00-04:00,29.744540866981417
2026-08-24 12:45:00-04:00,29.69324141419974
2026-08-24 13:00:00-04:00,29.776841696868807
2026-08-24 13:15:00-04:00,29.776841696868807
2026-08-24 13:30:00-04:00,29.776841696868807
2026-08-24 13:45:00-04:00,29.776841696868807
2026-08-24 14:00:00-04:00,29.752142128120333
2026-08-24 14:15:00-04:00,29.776841696868807
2026-08-24 14:30:00-04:00,29.776841696868807
2026-08-24 14:45:00-04:00,29.776841696868807
2026-08-24 15:00:00-04:00,29.586841878066927
2026-08-24 15:15:00-04:00,29.586841878066927
2026-08-24 15:30:00-04:00,29.301842149864108
2026-08-24 15:45:00-04:00,29.396842059265047
2026-08-25 09:30:00-04:00,29.301842149864108
2026-08-25 09:45:00-04:00,29.301842149864108
2026-08-25 10:00:00-04:00,29.29804151929465
2026-08-25 10:15:00-04:00,29.14224284566489
2026-08-25 10:30:00-04:00,29.586841878066927
2026-08-25 10:45:00-04:00,29.869941290985018
2026-08-25 11:00:00-04:00,29.776841696868807
2026-08-25 11:15:00-04:00,29.776841696868807
2026-08-25 11:30:00-04:00,29.79014163888541
2026-08-25 11:45:00-04:00,29.776841696868807
2026-08-25 12:00:00-04:00,29.586841878066927
2026-08-25 12:15:00-04:00,29.776841696868807
2026-08-25 12:30:00-04:00,29.776841696868807
2026-08-25 12:45:00-04:00,29.776841696868807
2026-08-25 13:00:00-04:00,29.64384227670279
2026-08-25 13:15:00-04:00,29.776841696868807
2026-08-25 13:30:00-04:00,29.776841696868807
2026-08-25 13:45:00-04:00,29.776841696868807
2026-08-25 14:00:00-04:00,29.301842149864108
2026-08-25 14:15:00-04:00,29.493742283950716
2026-08-25 14:30:00-04:00,29.64384227670279
2026-08-25 14:45:00-04:00,29.776841696868807
2026-08-25 15:00:00-04:00,29.776841696868807
2026-08-25 15:15:00-04:00,29.586841878066927
2026-08-25 15:30:00-04:00,29.681841787467867
2026-08-25 15:45:00-04:00,29.586841878066927
2026-08-26 09:30:00-04:00,29.339841660629183
2026-08-26 09:45:00-04:00,29.396842059265047
2026-08-26 10:00:00-04:00,29.206842240463168
2026-08-26 10:15:00-04:00,29.174541410575777
2026-08-26 10:30:00-04:00,29.206842240463168
2026-08-26 10:45:00-04:00,29.206842240463168
2026-08-26 11:00:00-04:00,29.206842240463168
2026-08-26 11:15:00-04:00,29.229641493926913
2026-08-26 11:30:00-04:00,29.206842240463168
2026-08-26 11:45:00-04:00,29.206842240463168
2026-08-26 12:00:00-04:00,29.111842331062228
2026-08-26 12:15:00-04:00,29.396842059265047
2026-08-26 12:30:00-04:00,29.396842059265047
2026-08-26 12:45:00-04:00,29.301842149864108
2026-08-26 13:00:00-04:00,29.396842059265047
2026-08-26 13:15:00-04:00,29.301842149864108
2026-08-26 13:30:00-04:00,29.301842149864108
2026-08-26 13:45:00-04:00,29.67994147218314
2026-08-26 14:00:00-04:00,29.586841878066927
2026-08-26 14:15:00-04:00,29.681841787467867
2026-08-26 14:30:00-04:00,29.776841696868807
2026-08-26 14:45:00-04:00,29.776841696868807
