Date,equity
2026-07-01 13:15:00-04:00,30.520083589648458
2026-07-01 13:30:00-04:00,30.73508374223635
2026-07-01 13:45:00-04:00,30.835084123706075
2026-07-01 14:00:00-04:00,30.839884920214864
2026-07-01 14:15:00-04:00,30.91508404741213
2026-07-01 14:30:00-04:00,30.990084810351583
2026-07-01 14:45:00-04:00,31.270083589648458
2026-07-01 15:00:00-04:00,31.240084810351583
2026-07-01 15:15:00-04:00,31.20008389482424
2026-07-01 15:30:00-04:00,31.38008420000002
2026-07-01 15:45:00-04:00,31.648085497875996
2026-07-02 09:30:00-04:00,31.265021773706078
2026-07-02 09:45:00-04:00,31.10502192629397
2026-07-02 10:00:00-04:00,31.275022002587914
2026-07-02 10:15:00-04:00,31.674722167382836
2026-07-02 10:30:00-04:00,31.970021697412133
2026-07-02 10:45:00-04:00,32.02833655283206
2026-07-02 11:00:00-04:00,32.128235844824246
2026-07-02 11:15:00-04:00,32.18323615000003
2026-07-02 11:30:00-04:00,32.09823706552737
2026-07-02 11:45:00-04:00,32.34323599741214
2026-07-02 12:00:00-04:00,32.34823706552737
2026-07-02 12:15:00-04:00,32.5832357685303
2026-07-02 12:30:00-04:00,32.588236836645535
2026-07-02 12:45:00-04:00,32.736836461279324
2026-07-02 13:00:00-04:00,32.748236684057645
2026-07-02 13:15:00-04:00,32.838135747167996
2026-07-02 13:30:00-04:00,32.908236531469754
2026-07-02 13:45:00-04:00,32.94323637888186
2026-07-02 14:00:00-04:00,32.788235692236356
2026-07-02 14:15:00-04:00,32.811936406347684
2026-07-02 14:30:00-04:00,32.88323691293948
2026-07-02 14:45:00-04:00,32.908236531469754
2026-07-02 15:00:00-04:00,33.05612803923343
2026-07-02 15:15:00-04:00,33.03112651335452
2026-07-02 15:30:00-04:00,32.87112666594241
2026-07-02 15:45:00-04:00,32.72735221853031
2026-07-06 09:30:00-04:00,32.41531373825686
2026-07-06 09:45:00-04:00,32.358213442236355
2026-07-06 10:00:00-04:00,32.70321466293948
2026-07-06 10:15:00-04:00,32.66821481552737
2026-07-06 10:30:00-04:00,32.96487389482425
2026-07-06 10:45:00-04:00,32.76987420000003
2026-07-06 11:00:00-04:00,32.684875115527376
2026-07-06 11:15:00-04:00,32.81987343706058
2026-07-06 11:30:00-04:00,32.78487358964847
2026-07-06 11:45:00-04:00,32.64487420000003
2026-07-06 12:00:00-04:00,32.63987503923343
2026-07-06 12:15:00-04:00,32.71487389482425
2026-07-06 12:30:00-04:00,32.74487458146976
2026-07-06 12:45:00-04:00,32.94487343706058
2026-07-06 13:00:00-04:00,32.864873513354524
2026-07-06 13:15:00-04:00,32.97487412370609
2026-07-06 13:30:00-04:00,33.114873513354524
2026-07-06 13:45:00-04:00,33.06987343706058
2026-07-06 14:00:00-04:00,33.04907380021976
2026-07-06 14:15:00-04:00,33.05487404741214
2026-07-06 14:30:00-04:00,33.07487450517581
2026-07-06 14:45:00-04:00,33.03487358964847
2026-07-06 15:00:00-04:00,33.01487503923343
2026-07-06 15:15:00-04:00,32.99487458146976
2026-07-06 15:30:00-04:00,33.259873971118196
2026-07-06 15:45:00-04:00,33.009873971118196
2026-07-07 09:30:00-04:00,33.68788780776371
2026-07-07 09:45:00-04:00,34.22022956853031
2026-07-07 10:00:00-04:00,34.44023078923343
2026-07-07 10:15:00-04:00,34.30273002629398
2026-07-07 10:30:00-04:00,34.53022903447269
2026-07-07 10:45:00-04:00,34.35023063664554
2026-07-07 11:00:00-04:00,34.28022903447269
2026-07-07 11:15:00-04:00,34.31523078923343
2026-07-07 11:30:00-04:00,34.340230407763706
2026-07-07 11:45:00-04:00,34.340129318286166
2026-07-07 12:00:00-04:00,34.17023033146976
2026-07-07 12:15:00-04:00,34.040229263354526
2026-07-07 12:30:00-04:00,34.0602297211182
2026-07-07 12:45:00-04:00,34.0602297211182
2026-07-07 13:00:00-04:00,34.02023071293949
2026-07-07 13:15:00-04:00,33.98022979741214
2026-07-07 13:30:00-04:00,33.89523071293949
2026-07-07 13:45:00-04:00,33.92023033146976
2026-07-07 14:00:00-04:00,33.80131301552738
2026-07-07 14:15:00-04:00,33.893012615747104
2026-07-07 14:30:00-04:00,34.06131133706058
2026-07-07 14:45:00-04:00,34.106311413354526
2026-07-07 15:00:00-04:00,34.153112026757846
2026-07-07 15:15:00-04:00,34.171308347412136
2026-07-07 15:30:00-04:00,34.241308042236355
2026-07-07 15:45:00-04:00,34.178808042236355
2026-07-08 09:30:00-04:00,33.95269597888186
2026-07-08 09:45:00-04:00,33.867694987060574
2026-07-08 10:00:00-04:00,34.257696284057644
2026-07-08 10:15:00-04:00,34.17669500231936
2026-07-08 10:30:00-04:00,34.22119535327151
2026-07-08 10:45:00-04:00,34.340147765942405
2026-07-08 11:00:00-04:00,34.520148071118186
2026-07-08 11:15:00-04:00,34.65014913923342
2026-07-08 11:30:00-04:00,34.70514753706057
2026-07-08 11:45:00-04:00,34.8351486051758
2026-07-08 12:00:00-04:00,34.75514868146975
2026-07-08 12:15:00-04:00,34.76014784223635
2026-07-08 12:30:00-04:00,34.89839829741213
2026-07-08 12:45:00-04:00,34.88839806853029
2026-07-08 13:00:00-04:00,35.267598050219746
2026-07-08 13:15:00-04:00,35.088398831469746
2026-07-08 13:30:00-04:00,35.11339845000002
2026-07-08 13:45:00-04:00,35.05839814482424
2026-07-08 14:00:00-04:00,35.05839814482424
2026-07-08 14:15:00-04:00,35.188298123461934
2026-07-08 14:30:00-04:00,35.06339921293947
2026-07-08 14:45:00-04:00,35.07839860258791
2026-07-08 15:00:00-04:00,35.18699921904299
2026-07-08 15:15:00-04:00,35.02839936552736
2026-07-08 15:30:00-04:00,35.068398373706074
2026-07-08 15:45:00-04:00,34.95839776335451
2026-07-09 09:30:00-04:00,35.09839906035158
2026-07-09 09:45:00-04:00,35.118298428637715
2026-07-09 10:00:00-04:00,35.088398831469746
2026-07-09 10:15:00-04:00,35.09219826994631
2026-07-09 10:30:00-04:00,35.17839898405764
2026-07-09 10:45:00-04:00,34.99339761076662
2026-07-09 11:00:00-04:00,34.976797955615254
2026-07-09 11:15:00-04:00,34.931198971850606
2026-07-09 11:30:00-04:00,34.87319840727541
2026-07-09 11:45:00-04:00,34.92269791899416
2026-07-09 12:00:00-04:00,35.0433987551758
2026-07-09 12:15:00-04:00,35.12239922819826
2026-07-09 12:30:00-04:00,35.08829774199221
2026-07-09 12:45:00-04:00,35.14839829741213
2026-07-09 13:00:00-04:00,35.14839829741213
2026-07-09 13:15:00-04:00,35.018898861987324
2026-07-09 13:30:00-04:00,35.05839814482424
2026-07-09 13:45:00-04:00,35.073397534472676
2026-07-09 14:00:00-04:00,35.02609910307619
2026-07-09 14:15:00-04:00,35.01539887724611
2026-07-09 14:30:00-04:00,34.963398831469746
2026-07-09 14:45:00-04:00,34.91339768706057
2026-07-09 15:00:00-04:00,35.09339799223635
2026-07-09 15:15:00-04:00,35.18339814482424
2026-07-09 15:30:00-04:00,35.12839783964846
2026-07-09 15:45:00-04:00,35.09839906035158
2026-07-10 09:30:00-04:00,35.542391391088884
2026-07-10 09:45:00-04:00,35.702690692236345
2026-07-10 10:00:00-04:00,35.72269115000002
2026-07-10 10:15:00-04:00,35.68769130258791
2026-07-10 10:30:00-04:00,35.757690997412126
2026-07-10 10:45:00-04:00,35.81779155283205
2026-07-10 11:00:00-04:00,35.83609065561525
2026-07-10 11:15:00-04:00,35.752691836645525
2026-07-10 11:30:00-04:00,35.84769115000002
2026-07-10 11:45:00-04:00,35.80769023447267
2026-07-10 12:00:00-04:00,35.787691684057634
2026-07-10 12:15:00-04:00,35.73269137888185
2026-07-10 12:30:00-04:00,35.65779170541994
2026-07-10 12:45:00-04:00,35.627691836645525
2026-07-10 13:00:00-04:00,35.737690539648455
2026-07-10 13:15:00-04:00,35.757690997412126
2026-07-10 13:30:00-04:00,35.74779185800783
2026-07-10 13:45:00-04:00,35.792690844824236
2026-07-10 14:00:00-04:00,35.757690997412126
2026-07-10 14:15:00-04:00,35.80769023447267
2026-07-10 14:30:00-04:00,35.80769023447267
2026-07-10 14:45:00-04:00,35.83269176035158
2026-07-10 15:00:00-04:00,35.792690844824236
2026-07-10 15:15:00-04:00,35.827690692236345
2026-07-10 15:30:00-04:00,35.80769023447267
2026-07-10 15:45:00-04:00,35.70769176035158
2026-07-13 09:30:00-04:00,35.903538197412125
2026-07-13 09:45:00-04:00,35.438257382971216
2026-07-13 10:00:00-04:00,35.468258069616724
2026-07-13 10:15:00-04:00,35.463257955175806
2026-07-13 10:30:00-04:00,35.57825772629397
2026-07-13 10:45:00-04:00,35.48825757370608
2026-07-13 11:00:00-04:00,35.47825734482424
2026-07-13 11:15:00-04:00,35.53825776444094
2026-07-13 11:30:00-04:00,35.563257382971216
2026-07-13 11:45:00-04:00,35.61325757370608
2026-07-13 12:00:00-04:00,35.54825799332278
2026-07-13 12:15:00-04:00,35.658257650000024
2026-07-13 12:30:00-04:00,35.653257535559106
2026-07-13 12:45:00-04:00,35.623257802587915
2026-07-13 13:00:00-04:00,35.82308352673341
2026-07-13 13:15:00-04:00,36.344684250000014
2026-07-13 13:30:00-04:00,36.20468486035158
2026-07-13 13:45:00-04:00,36.264484054687514
2026-07-13 14:00:00-04:00,36.26468432629396
2026-07-13 14:15:00-04:00,36.46428454602052
2026-07-13 14:30:00-04:00,36.614684707763686
2026-07-13 14:45:00-04:00,36.46468508923341
2026-07-13 15:00:00-04:00,36.524684555175796
2026-07-13 15:15:00-04:00,36.65101237370607
2026-07-13 15:30:00-04:00,36.48121256901857
2026-07-13 15:45:00-04:00,36.541011763354504
2026-07-14 09:30:00-04:00,36.1402968633545
2026-07-14 09:45:00-04:00,36.060296939648445
2026-07-14 10:00:00-04:00,36.8902968633545
2026-07-14 10:15:00-04:00,37.082754255175786
2026-07-14 10:30:00-04:00,36.86275303447266
2026-07-14 10:45:00-04:00,36.60275471293946
2026-07-14 11:00:00-04:00,36.38326961948243
2026-07-14 11:15:00-04:00,36.45127041293946
2026-07-14 11:30:00-04:00,36.57126934482422
2026-07-14 11:45:00-04:00,36.73126919223633
2026-07-14 12:00:00-04:00,36.85127003146973
2026-07-14 12:15:00-04:00,36.64126903964844
2026-07-14 12:30:00-04:00,36.76126987888184
2026-07-14 12:45:00-04:00,36.9712689633545
2026-07-14 13:00:00-04:00,37.07526905490723
2026-07-14 13:15:00-04:00,37.04127056552735
2026-07-14 13:30:00-04:00,37.091269802587895
2026-07-14 13:45:00-04:00,36.95127041293946
2026-07-14 14:00:00-04:00,36.95127041293946
2026-07-14 14:15:00-04:00,37.40126926853028
2026-07-14 14:30:00-04:00,37.44127018405762
2026-07-14 14:45:00-04:00,37.572268795507824
2026-07-14 15:00:00-04:00,37.49126942111817
2026-07-14 15:15:00-04:00,37.49126942111817
2026-07-14 15:30:00-04:00,37.35127003146973
2026-07-14 15:45:00-04:00,37.56905398405762
2026-07-15 09:30:00-04:00,37.17077427370606
2026-07-15 09:45:00-04:00,37.24077396853028
2026-07-15 10:00:00-04:00,36.69287549741211
2026-07-15 10:15:00-04:00,36.772875421118165
2026-07-15 10:30:00-04:00,36.732876412939454
2026-07-15 10:45:00-04:00,36.55287610776367
2026-07-15 11:00:00-04:00,36.83287488706055
2026-07-15 11:15:00-04:00,36.932875268530275
2026-07-15 11:30:00-04:00,37.01287519223633
2026-07-15 11:45:00-04:00,37.013476007055665
2026-07-15 12:00:00-04:00,37.38287603146973
2026-07-15 12:15:00-04:00,37.29307615048828
2026-07-15 12:30:00-04:00,37.4028764892334
2026-07-15 12:45:00-04:00,36.9128748107666
2026-07-15 13:00:00-04:00,36.9128748107666
2026-07-15 13:15:00-04:00,36.75287496335449
2026-07-15 13:30:00-04:00,36.12184453447266
2026-07-15 13:45:00-04:00,35.811845068530275
2026-07-15 14:00:00-04:00,36.2818462892334
2026-07-15 14:15:00-04:00,36.361846212939454
2026-07-15 14:30:00-04:00,36.55184483964844
2026-07-15 14:45:00-04:00,36.82184529741211
2026-07-15 15:00:00-04:00,36.951846365527345
2026-07-15 15:15:00-04:00,36.97322602629395
2026-07-15 15:30:00-04:00,36.74302621245118
2026-07-15 15:45:00-04:00,36.85322518706055
2026-07-16 09:30:00-04:00,37.799673044824225
2026-07-16 09:45:00-04:00,38.36967273964844
2026-07-16 10:00:00-04:00,37.5436725260254
2026-07-16 10:15:00-04:00,37.5696735025879
2026-07-16 10:30:00-04:00,37.849674189233404
2026-07-16 10:45:00-04:00,38.184072458886725
2026-07-16 11:00:00-04:00,38.209672892236334
2026-07-16 11:15:00-04:00,38.14967342629395
2026-07-16 11:30:00-04:00,38.3196735025879
2026-07-16 11:45:00-04:00,38.4496726633545
2026-07-16 12:00:00-04:00,38.599674189233404
2026-07-16 12:15:00-04:00,37.113589555175786
2026-07-16 12:30:00-04:00,37.203589707763676
2026-07-16 12:45:00-04:00,37.113589555175786
2026-07-16 13:00:00-04:00,37.336388856323246
2026-07-16 13:15:00-04:00,37.36647924977112
2026-07-16 13:30:00-04:00,37.216479631240844
2026-07-16 13:45:00-04:00,37.16627821522522
2026-07-16 14:00:00-04:00,37.19647917347717
2026-07-16 14:15:00-04:00,37.239408891876224
2026-07-16 14:30:00-04:00,37.25920907803345
2026-07-16 14:45:00-04:00,37.37920991726685
2026-07-16 15:00:00-04:00,37.35920945950318
2026-07-16 15:15:00-04:00,37.03920976467896
2026-07-16 15:30:00-04:00,37.23920862026978
2026-07-16 15:45:00-04:00,37.31920854397583
2026-07-17 09:30:00-04:00,38.3483051543274
2026-07-17 09:45:00-04:00,38.3483051543274
2026-07-17 10:00:00-04:00,38.3483051543274
2026-07-17 10:15:00-04:00,38.3483051543274
2026-07-17 10:30:00-04:00,38.3483051543274
2026-07-17 10:45:00-04:00,38.3483051543274
2026-07-17 11:00:00-04:00,38.3483051543274
2026-07-17 11:15:00-04:00,38.3483051543274
2026-07-17 11:30:00-04:00,38.3483051543274
2026-07-17 11:45:00-04:00,38.324504315094
2026-07-17 12:00:00-04:00,38.27450507803346
2026-07-17 12:15:00-04:00,38.054505764678964
2026-07-17 12:30:00-04:00,38.17694015398407
2026-07-17 12:45:00-04:00,37.806941222099304
2026-07-17 13:00:00-04:00,37.806941222099304
2026-07-17 13:15:00-04:00,37.65694160356903
2026-07-17 13:30:00-04:00,37.92694015398407
2026-07-17 13:45:00-04:00,37.99694175615692
2026-07-17 14:00:00-04:00,38.10694045915985
2026-07-17 14:15:00-04:00,38.186940382865906
2026-07-17 14:30:00-04:00,38.45694084062958
2026-07-17 14:45:00-04:00,38.306941222099304
2026-07-17 15:00:00-04:00,38.436940382865906
2026-07-17 15:15:00-04:00,38.95694084062958
2026-07-17 15:30:00-04:00,38.76694030657196
2026-07-17 15:45:00-04:00,38.70694084062958
2026-07-20 09:30:00-04:00,38.03694076433563
2026-07-20 09:45:00-04:00,38.40694160356903
2026-07-20 10:00:00-04:00,38.28493995561981
2026-07-20 10:15:00-04:00,37.66714019670868
2026-07-20 10:30:00-04:00,37.916939925102234
2026-07-20 10:45:00-04:00,37.88694114580536
2026-07-20 11:00:00-04:00,38.166939925102234
2026-07-20 11:15:00-04:00,37.92774124040985
2026-07-20 11:30:00-04:00,37.76694030657196
2026-07-20 11:45:00-04:00,37.25492694062957
2026-07-20 12:00:00-04:00,37.23052625398407
2026-07-20 12:15:00-04:00,37.54052762727508
2026-07-20 12:30:00-04:00,37.9905264828659
2026-07-20 12:45:00-04:00,38.03052739839325
2026-07-20 13:00:00-04:00,38.12052755098114
2026-07-20 13:15:00-04:00,38.140526101396176
2026-07-20 13:30:00-04:00,38.30052785615692
2026-07-20 13:45:00-04:00,38.18052701692352
2026-07-20 14:00:00-04:00,37.890526101396176
2026-07-20 14:15:00-04:00,38.15052633027801
2026-07-20 14:30:00-04:00,38.420526788041684
2026-07-20 14:45:00-04:00,38.49638174062957
2026-07-20 15:00:00-04:00,38.49638174062957
2026-07-20 15:15:00-04:00,38.49638174062957
2026-07-20 15:30:00-04:00,38.49638174062957
2026-07-20 15:45:00-04:00,38.49638174062957
2026-07-21 09:30:00-04:00,38.49638174062957
2026-07-21 09:45:00-04:00,38.471981511747735
2026-07-21 10:00:00-04:00,38.45198105398406
2026-07-21 10:15:00-04:00,37.76127106433563
