Date,equity
2026-08-26 15:45:00-04:00,29.97449249982834
2026-08-27 09:30:00-04:00,30.7438873565197
2026-08-27 09:45:00-04:00,30.7438873565197
2026-08-27 10:00:00-04:00,30.7438873565197
2026-08-27 10:15:00-04:00,30.7438873565197
2026-08-27 10:30:00-04:00,30.7438873565197
2026-08-27 10:45:00-04:00,30.7438873565197
2026-08-27 11:00:00-04:00,30.7438873565197
2026-08-27 11:15:00-04:00,30.7438873565197
2026-08-27 11:30:00-04:00,30.7438873565197
2026-08-27 11:45:00-04:00,30.7438873565197
2026-08-27 12:00:00-04:00,30.7438873565197
2026-08-27 12:15:00-04:00,30.7438873565197
2026-08-27 12:30:00-04:00,30.7438873565197
2026-08-27 12:45:00-04:00,30.7438873565197
2026-08-27 13:00:00-04:00,30.7438873565197
2026-08-27 13:15:00-04:00,30.7438873565197
2026-08-27 13:30:00-04:00,30.7438873565197
2026-08-27 13:45:00-04:00,30.7438873565197
2026-08-27 14:00:00-04:00,30.7438873565197
2026-08-27 14:15:00-04:00,30.7438873565197
2026-08-27 14:30:00-04:00,30.7438873565197
2026-08-27 14:45:00-04:00,30.7438873565197
2026-08-27 15:00:00-04:00,30.7438873565197
2026-08-27 15:15:00-04:00,30.7438873565197
2026-08-27 15:30:00-04:00,30.7438873565197
2026-08-27 15:45:00-04:00,30.7438873565197
2026-08-28 09:30:00-04:00,30.7438873565197
2026-08-28 09:45:00-04:00,30.7438873565197
2026-08-28 10:00:00-04:00,30.7438873565197
2026-08-28 10:15:00-04:00,30.71818485617638
2026-08-28 10:30:00-04:00,30.83818474173546
2026-08-28 10:45:00-04:00,30.93236212706566
2026-08-28 11:00:00-04:00,30.93236212706566
2026-08-28 11:15:00-04:00,30.93236212706566
2026-08-28 11:30:00-04:00,30.93236212706566
2026-08-28 11:45:00-04:00,30.906742277383806
2026-08-28 12:00:00-04:00,30.87704342865944
2026-08-28 12:15:00-04:00,30.8170434858799
2026-08-28 12:30:00-04:00,30.809242906808855
2026-08-28 12:45:00-04:00,30.89204234147072
2026-08-28 13:00:00-04:00,30.862043085336687
2026-08-28 13:15:00-04:00,30.83204239869118
2026-08-28 13:30:00-04:00,30.843143167734148
2026-08-28 13:45:00-04:00,30.89204234147072
2026-08-28 14:00:00-04:00,30.847042742013933
2026-08-28 14:15:00-04:00,30.862043085336687
2026-08-28 14:30:00-04:00,30.862043085336687
2026-08-28 14:45:00-04:00,30.772042455911638
2026-08-28 15:00:00-04:00,30.847042742013933
2026-08-28 15:15:00-04:00,30.83204239869118
2026-08-28 15:30:00-04:00,30.89204234147072
2026-08-28 15:45:00-04:00,31.012042227029802
2026-08-31 09:30:00-04:00,30.997043314218523
2026-08-31 09:45:00-04:00,31.04204291367531
2026-08-31 10:00:00-04:00,31.012042227029802
2026-08-31 10:15:00-04:00,31.342042627573015
2026-08-31 10:30:00-04:00,31.51560566367531
2026-08-31 10:45:00-04:00,31.51560566367531
2026-08-31 11:00:00-04:00,31.51560566367531
2026-08-31 11:15:00-04:00,31.51560566367531
2026-08-31 11:30:00-04:00,31.51560566367531
2026-08-31 11:45:00-04:00,31.51560566367531
2026-08-31 12:00:00-04:00,31.51560566367531
2026-08-31 12:15:00-04:00,31.51560566367531
2026-08-31 12:30:00-04:00,31.51560566367531
2026-08-31 12:45:00-04:00,31.51560566367531
2026-08-31 13:00:00-04:00,31.51560566367531
2026-08-31 13:15:00-04:00,31.51560566367531
2026-08-31 13:30:00-04:00,31.51560566367531
2026-08-31 13:45:00-04:00,31.51560566367531
2026-08-31 14:00:00-04:00,31.51560566367531
2026-08-31 14:15:00-04:00,31.51560566367531
2026-08-31 14:30:00-04:00,31.51560566367531
2026-08-31 14:45:00-04:00,31.51560566367531
2026-08-31 15:00:00-04:00,31.51560566367531
2026-08-31 15:15:00-04:00,31.51560566367531
2026-08-31 15:30:00-04:00,31.51560566367531
2026-08-31 15:45:00-04:00,31.51560566367531
