Date,equity
2025-06-30 00:00:00-04:00,30.0
2025-07-01 00:00:00-04:00,28.99436499977112
2025-07-02 00:00:00-04:00,28.248599275112152
2025-07-03 00:00:00-04:00,28.248599275112152
2025-07-07 00:00:00-04:00,28.248599275112152
2025-07-08 00:00:00-04:00,28.248599275112152
2025-07-09 00:00:00-04:00,28.248599275112152
2025-07-10 00:00:00-04:00,28.248599275112152
2025-07-11 00:00:00-04:00,28.248599275112152
2025-07-14 00:00:00-04:00,28.248599275112152
2025-07-15 00:00:00-04:00,28.248599275112152
2025-07-16 00:00:00-04:00,28.248599275112152
2025-07-17 00:00:00-04:00,28.248599275112152
2025-07-18 00:00:00-04:00,28.248599275112152
2025-07-21 00:00:00-04:00,28.248599275112152
2025-07-22 00:00:00-04:00,28.248599275112152
2025-07-23 00:00:00-04:00,28.248599275112152
2025-07-24 00:00:00-04:00,28.248599275112152
2025-07-25 00:00:00-04:00,28.248599275112152
2025-07-28 00:00:00-04:00,28.248599275112152
2025-07-29 00:00:00-04:00,28.248599275112152
2025-07-30 00:00:00-04:00,28.248599275112152
2025-07-31 00:00:00-04:00,28.248599275112152
2025-08-01 00:00:00-04:00,28.248599275112152
2025-08-04 00:00:00-04:00,28.248599275112152
2025-08-05 00:00:00-04:00,28.248599275112152
2025-08-06 00:00:00-04:00,28.248599275112152
2025-08-07 00:00:00-04:00,28.248599275112152
2025-08-08 00:00:00-04:00,28.248599275112152
2025-08-11 00:00:00-04:00,28.248599275112152
2025-08-12 00:00:00-04:00,28.248599275112152
2025-08-13 00:00:00-04:00,28.248599275112152
2025-08-14 00:00:00-04:00,28.248599275112152
2025-08-15 00:00:00-04:00,28.248599275112152
2025-08-18 00:00:00-04:00,28.248599275112152
2025-08-19 00:00:00-04:00,28.248599275112152
2025-08-20 00:00:00-04:00,28.248599275112152
2025-08-21 00:00:00-04:00,28.248599275112152
2025-08-22 00:00:00-04:00,28.248599275112152
2025-08-25 00:00:00-04:00,28.248599275112152
2025-08-26 00:00:00-04:00,28.248599275112152
2025-08-27 00:00:00-04:00,28.248599275112152
2025-08-28 00:00:00-04:00,28.248599275112152
2025-08-29 00:00:00-04:00,28.248599275112152
2025-09-02 00:00:00-04:00,28.248599275112152
2025-09-03 00:00:00-04:00,28.248599275112152
2025-09-04 00:00:00-04:00,28.248599275112152
2025-09-05 00:00:00-04:00,28.248599275112152
2025-09-08 00:00:00-04:00,28.248599275112152
2025-09-09 00:00:00-04:00,28.248599275112152
2025-09-10 00:00:00-04:00,28.248599275112152
2025-09-11 00:00:00-04:00,28.248599275112152
2025-09-12 00:00:00-04:00,28.248599275112152
2025-09-15 00:00:00-04:00,28.248599275112152
2025-09-16 00:00:00-04:00,28.248599275112152
2025-09-17 00:00:00-04:00,28.248599275112152
2025-09-18 00:00:00-04:00,27.23984427499771
2025-09-19 00:00:00-04:00,27.18984313058853
2025-09-22 00:00:00-04:00,27.229844046115875
2025-09-23 00:00:00-04:00,26.799843740940094
2025-09-24 00:00:00-04:00,27.71984381723404
2025-09-25 00:00:00-04:00,25.23208881844793
2025-09-26 00:00:00-04:00,24.223243818180904
2025-09-29 00:00:00-04:00,26.313243970768795
2025-09-30 00:00:00-04:00,25.563243970768795
2025-10-01 00:00:00-04:00,25.46324358929907
2025-10-02 00:00:00-04:00,25.783243284123287
2025-10-03 00:00:00-04:00,25.973243818180904
2025-10-06 00:00:00-04:00,28.09324275006567
2025-10-07 00:00:00-04:00,28.00324259747778
2025-10-08 00:00:00-04:00,28.52324305524145
2025-10-09 00:00:00-04:00,28.813243970768795
2025-10-10 00:00:00-04:00,29.04298253412329
2025-10-13 00:00:00-04:00,28.032132533741823
2025-10-14 00:00:00-04:00,28.522132304859987
2025-10-15 00:00:00-04:00,28.46213093156897
2025-10-16 00:00:00-04:00,25.882131007862917
2025-10-17 00:00:00-04:00,26.362132457447878
2025-10-20 00:00:00-04:00,28.342131999684206
2025-10-21 00:00:00-04:00,27.002131847096315
2025-10-22 00:00:00-04:00,25.322131541920534
2025-10-23 00:00:00-04:00,26.822131541920534
2025-10-24 00:00:00-04:00,27.752131847096315
2025-10-27 00:00:00-04:00,29.33213177080237
2025-10-28 00:00:00-04:00,27.88713207597815
2025-10-29 00:00:00-04:00,28.502131847096315
2025-10-30 00:00:00-04:00,27.42213192339026
2025-10-31 00:00:00-04:00,26.112132457447878
2025-11-03 00:00:00-05:00,27.052131084156862
2025-11-04 00:00:00-05:00,25.607131389332643
2025-11-05 00:00:00-05:00,25.302131084156862
