Date,equity
2026-09-04 11:00:00-04:00,29.003673398248996
2026-09-04 11:15:00-04:00,29.809472912304248
2026-09-04 11:30:00-04:00,29.848974758140887
2026-09-04 11:45:00-04:00,29.453972780458773
2026-09-04 12:00:00-04:00,29.738372885935153
2026-09-04 12:15:00-04:00,29.414473289005603
2026-09-04 12:30:00-04:00,29.61987441157564
2026-09-04 12:45:00-04:00,29.76207446431383
2026-09-04 13:00:00-04:00,29.801573955767
2026-09-04 13:15:00-04:00,29.82527317976221
2026-09-04 13:30:00-04:00,29.935872697584475
2026-09-04 13:45:00-04:00,29.94377400850519
2026-09-04 14:00:00-04:00,29.769973420851077
2026-09-04 14:15:00-04:00,29.351274573557223
2026-09-04 14:30:00-04:00,29.706774705402697
2026-09-04 14:45:00-04:00,29.667272859566058
2026-09-04 15:00:00-04:00,30.014874034874286
2026-09-04 15:15:00-04:00,30.1886746225284
2026-09-04 15:30:00-04:00,30.1886746225284
2026-09-04 15:45:00-04:00,31.286773198597277
