Date,equity
2026-06-18 13:45:00-04:00,29.978999694824218
2026-06-18 14:00:00-04:00,29.94149931335449
2026-06-18 14:15:00-04:00,29.926499923706054
2026-06-18 14:30:00-04:00,29.931499084472655
2026-06-18 14:45:00-04:00,29.841500839233397
2026-06-18 15:00:00-04:00,29.90150030517578
2026-06-18 15:15:00-04:00,29.7215
2026-06-18 15:30:00-04:00,29.51299013664551
2026-06-18 15:45:00-04:00,29.147990365527345
2026-06-22 09:30:00-04:00,30.386009784057617
2026-06-22 09:45:00-04:00,30.381008715942382
2026-06-22 10:00:00-04:00,31.2010084107666
2026-06-22 10:15:00-04:00,31.22810511594238
2026-06-22 10:30:00-04:00,31.008306074194333
2026-06-22 10:45:00-04:00,31.078105497412107
2026-06-22 11:00:00-04:00,31.11810641293945
2026-06-22 11:15:00-04:00,30.788658287060546
2026-06-22 11:30:00-04:00,30.58365836335449
2026-06-22 11:45:00-04:00,30.788658287060546
2026-06-22 12:00:00-04:00,30.788658287060546
2026-06-22 12:15:00-04:00,30.908659126293944
2026-06-22 12:30:00-04:00,30.628658439648436
2026-06-22 12:45:00-04:00,30.478658821118163
2026-06-22 13:00:00-04:00,30.718658592236327
2026-06-22 13:15:00-04:00,30.7436582107666
2026-06-22 13:30:00-04:00,30.658659126293944
2026-06-22 13:45:00-04:00,30.44855895234375
2026-06-22 14:00:00-04:00,30.298658515942382
2026-06-22 14:15:00-04:00,30.069092773706053
2026-06-22 14:30:00-04:00,30.23909285
2026-06-22 14:45:00-04:00,30.22409346035156
2026-06-22 15:00:00-04:00,30.284092926293944
2026-06-22 15:15:00-04:00,30.254092239648436
2026-06-22 15:30:00-04:00,30.219193481713866
2026-06-22 15:45:00-04:00,30.29409315517578
2026-06-23 09:30:00-04:00,30.795490165527344
2026-06-23 09:45:00-04:00,30.333347210351562
2026-06-23 10:00:00-04:00,30.833347210351562
2026-06-23 10:15:00-04:00,30.81834591335449
2026-06-23 10:30:00-04:00,30.88334644741211
2026-06-23 10:45:00-04:00,30.928346523706054
2026-06-23 11:00:00-04:00,30.8533457607666
2026-06-23 11:15:00-04:00,30.963346371118163
2026-06-23 11:30:00-04:00,30.947347530786132
2026-06-23 11:45:00-04:00,30.88334644741211
2026-06-23 12:00:00-04:00,30.828346142236327
2026-06-23 12:15:00-04:00,30.9783457607666
2026-06-23 12:30:00-04:00,31.00834644741211
2026-06-23 12:45:00-04:00,30.88334644741211
2026-06-23 13:00:00-04:00,30.923347362939452
2026-06-23 13:15:00-04:00,30.953346142236327
2026-06-23 13:30:00-04:00,30.9733466
2026-06-23 13:45:00-04:00,31.139522726293947
2026-06-23 14:00:00-04:00,31.024522955175783
2026-06-23 14:15:00-04:00,30.94962328171387
2026-06-23 14:30:00-04:00,31.01952188706055
2026-06-23 14:45:00-04:00,30.969522650000002
2026-06-23 15:00:00-04:00,30.80635864223633
2026-06-23 15:15:00-04:00,30.911358184472657
2026-06-23 15:30:00-04:00,31.0669596859375
2026-06-23 15:45:00-04:00,30.8263591
2026-06-24 09:30:00-04:00,31.297802450000002
2026-06-24 09:45:00-04:00,31.27780298405762
2026-06-24 10:00:00-04:00,31.602702657519533
2026-06-24 10:15:00-04:00,31.572803060351564
2026-06-24 10:30:00-04:00,31.612802068530275
2026-06-24 10:45:00-04:00,31.51280168706055
2026-06-24 11:00:00-04:00,31.44280199223633
2026-06-24 11:15:00-04:00,31.302802602587892
2026-06-24 11:30:00-04:00,31.482802907763674
2026-06-24 11:45:00-04:00,31.502803365527345
2026-06-24 12:00:00-04:00,31.5828032892334
2026-06-24 12:15:00-04:00,31.71280245
2026-06-24 12:30:00-04:00,32.027417050000004
2026-06-24 12:45:00-04:00,32.027417050000004
2026-06-24 13:00:00-04:00,32.007817507763676
2026-06-24 13:15:00-04:00,32.0961163053711
2026-06-24 13:30:00-04:00,32.10281682111817
2026-06-24 13:45:00-04:00,32.132817507763676
2026-06-24 14:00:00-04:00,32.03781628706055
2026-06-24 14:15:00-04:00,31.812817812939457
2026-06-24 14:30:00-04:00,31.92351651289063
2026-06-24 14:45:00-04:00,32.03281712629395
2026-06-24 15:00:00-04:00,32.082816363354496
2026-06-24 15:15:00-04:00,31.952817202587894
2026-06-24 15:30:00-04:00,32.03781628706055
2026-06-24 15:45:00-04:00,31.94781613447266
2026-06-25 09:30:00-04:00,32.6600978
2026-06-25 09:45:00-04:00,32.6600978
2026-06-25 10:00:00-04:00,32.6600978
2026-06-25 10:15:00-04:00,32.64079810517578
2026-06-25 10:30:00-04:00,32.74579764741211
2026-06-25 10:45:00-04:00,32.67079688447266
2026-06-25 11:00:00-04:00,32.925397409375
2026-06-25 11:15:00-04:00,33.020797265942385
2026-06-25 11:30:00-04:00,33.09579802888184
2026-06-25 11:45:00-04:00,33.2107978
2026-06-25 12:00:00-04:00,33.00579787629395
2026-06-25 12:15:00-04:00,32.450797571118166
2026-06-25 12:30:00-04:00,32.69079734223633
2026-06-25 12:45:00-04:00,32.43579818146973
2026-06-25 13:00:00-04:00,32.3307986392334
2026-06-25 13:15:00-04:00,32.35079718964844
2026-06-25 13:30:00-04:00,32.480798257763674
2026-06-25 13:45:00-04:00,32.51279784577637
2026-06-25 14:00:00-04:00,32.52579833405762
2026-06-25 14:15:00-04:00,32.38579703706055
2026-06-25 14:30:00-04:00,32.497157799847415
2026-06-25 14:45:00-04:00,32.45352249463349
2026-06-25 15:00:00-04:00,32.553522876103216
2026-06-25 15:15:00-04:00,32.58352165540009
2026-06-25 15:30:00-04:00,32.56352310498505
2026-06-25 15:45:00-04:00,32.393523028691106
2026-06-26 09:30:00-04:00,32.06511092869111
2026-06-26 09:45:00-04:00,31.676594052397164
2026-06-26 10:00:00-04:00,31.968492779814156
2026-06-26 10:15:00-04:00,31.876592907987984
2026-06-26 10:30:00-04:00,32.01159313686982
2026-06-26 10:45:00-04:00,31.896593365751656
2026-06-26 11:00:00-04:00,31.977093014799507
2026-06-26 11:15:00-04:00,31.86659458645478
2026-06-26 11:30:00-04:00,31.486593518339546
2026-06-26 11:45:00-04:00,31.49669292935029
2026-06-26 12:00:00-04:00,31.576593670927437
2026-06-26 12:15:00-04:00,31.63659313686982
2026-06-26 12:30:00-04:00,31.604294095121773
2026-06-26 12:45:00-04:00,31.50659397610322
2026-06-26 13:00:00-04:00,31.436594281279
2026-06-26 13:15:00-04:00,31.38659313686982
