Date,equity
2026-08-21 11:15:00-04:00,30.0
2026-08-21 11:30:00-04:00,30.0
2026-08-21 11:45:00-04:00,30.0
2026-08-21 12:00:00-04:00,30.0
2026-08-21 12:15:00-04:00,30.0
2026-08-21 12:30:00-04:00,30.0
2026-08-21 12:45:00-04:00,30.0
2026-08-21 13:00:00-04:00,30.0
2026-08-21 13:15:00-04:00,30.0
2026-08-21 13:30:00-04:00,30.0
2026-08-21 13:45:00-04:00,30.0
2026-08-21 14:00:00-04:00,30.0
2026-08-21 14:15:00-04:00,30.0
2026-08-21 14:30:00-04:00,29.902037500202656
2026-08-21 14:45:00-04:00,29.902037500202656
2026-08-21 15:00:00-04:00,29.98703741914034
2026-08-21 15:15:00-04:00,29.83573865777254
2026-08-21 15:30:00-04:00,29.817037581264973
2026-08-21 15:45:00-04:00,30.072037338078022
2026-08-24 09:30:00-04:00,29.29501210501976
2026-08-24 09:45:00-04:00,29.22701095393486
2026-08-24 10:00:00-04:00,29.48201071074791
2026-08-24 10:15:00-04:00,29.55001186183281
2026-08-24 10:30:00-04:00,29.397010791810228
2026-08-24 10:45:00-04:00,29.48201071074791
2026-08-24 11:00:00-04:00,29.22701095393486
2026-08-24 11:15:00-04:00,29.397010791810228
2026-08-24 11:30:00-04:00,29.22701095393486
2026-08-24 11:45:00-04:00,29.312010872872545
2026-08-24 12:00:00-04:00,29.397010791810228
2026-08-24 12:15:00-04:00,29.397010791810228
2026-08-24 12:30:00-04:00,29.397010791810228
2026-08-24 12:45:00-04:00,29.397010791810228
2026-08-24 13:00:00-04:00,29.48201071074791
2026-08-24 13:15:00-04:00,29.39871107390709
2026-08-24 13:30:00-04:00,29.397010791810228
2026-08-24 13:45:00-04:00,29.397010791810228
2026-08-24 14:00:00-04:00,29.567010629685594
2026-08-24 14:15:00-04:00,29.48201071074791
2026-08-24 14:30:00-04:00,29.567010629685594
2026-08-24 14:45:00-04:00,29.652010548623277
2026-08-24 15:00:00-04:00,29.652010548623277
2026-08-24 15:15:00-04:00,29.73701046756096
2026-08-24 15:30:00-04:00,29.822010386498643
2026-08-24 15:45:00-04:00,29.652010548623277
2026-08-25 09:30:00-04:00,29.919280866059495
2026-08-25 09:45:00-04:00,29.919280866059495
2026-08-25 10:00:00-04:00,29.919280866059495
2026-08-25 10:15:00-04:00,29.919280866059495
2026-08-25 10:30:00-04:00,29.919280866059495
2026-08-25 10:45:00-04:00,29.919280866059495
2026-08-25 11:00:00-04:00,29.919280866059495
2026-08-25 11:15:00-04:00,29.919280866059495
2026-08-25 11:30:00-04:00,29.919280866059495
2026-08-25 11:45:00-04:00,29.919280866059495
2026-08-25 12:00:00-04:00,29.919280866059495
2026-08-25 12:15:00-04:00,29.919280866059495
2026-08-25 12:30:00-04:00,29.919280866059495
2026-08-25 12:45:00-04:00,29.919280866059495
2026-08-25 13:00:00-04:00,29.919280866059495
2026-08-25 13:15:00-04:00,29.919280866059495
2026-08-25 13:30:00-04:00,29.919280866059495
2026-08-25 13:45:00-04:00,29.919280866059495
2026-08-25 14:00:00-04:00,29.831493365737632
2026-08-25 14:15:00-04:00,29.68149350878878
2026-08-25 14:30:00-04:00,29.606493580314353
2026-08-25 14:45:00-04:00,29.68149350878878
2026-08-25 15:00:00-04:00,29.756493437263206
2026-08-25 15:15:00-04:00,29.981493222686485
2026-08-25 15:30:00-04:00,29.831493365737632
2026-08-25 15:45:00-04:00,29.456491935226158
2026-08-26 09:30:00-04:00,30.431492793533042
2026-08-26 09:45:00-04:00,29.831493365737632
2026-08-26 10:00:00-04:00,29.47149263617678
2026-08-26 10:15:00-04:00,29.594493377181724
2026-08-26 10:30:00-04:00,29.156492221328453
2026-08-26 10:45:00-04:00,29.306492078277305
2026-08-26 11:00:00-04:00,29.156492221328453
2026-08-26 11:15:00-04:00,29.156492221328453
2026-08-26 11:30:00-04:00,28.719298972186287
2026-08-26 11:45:00-04:00,28.542299999293526
2026-08-26 12:00:00-04:00,28.569299115237435
2026-08-26 12:15:00-04:00,28.344299329814156
2026-08-26 12:30:00-04:00,28.49429918676301
2026-08-26 12:45:00-04:00,28.405798806246956
2026-08-26 13:00:00-04:00,28.569299115237435
2026-08-26 13:15:00-04:00,28.569299115237435
2026-08-26 13:30:00-04:00,28.569299115237435
2026-08-26 13:45:00-04:00,28.49429918676301
2026-08-26 14:00:00-04:00,28.419299258288582
2026-08-26 14:15:00-04:00,28.26929940133973
2026-08-26 14:30:00-04:00,28.26929940133973
2026-08-26 14:45:00-04:00,28.26929940133973
