Date,equity
2026-06-17 13:45:00-04:00,29.94239974250793
2026-06-17 14:00:00-04:00,30.34829950561523
2026-06-17 14:15:00-04:00,30.57239914169311
2026-06-17 14:30:00-04:00,29.9198992275238
2026-06-17 14:45:00-04:00,30.34740042915344
2026-06-17 15:00:00-04:00,30.752398970031734
2026-06-17 15:15:00-04:00,30.921915899999995
2026-06-17 15:30:00-04:00,30.921915899999995
2026-06-17 15:45:00-04:00,30.921915899999995
2026-06-18 09:30:00-04:00,30.921915899999995
2026-06-18 09:45:00-04:00,30.921915899999995
2026-06-18 10:00:00-04:00,30.921915899999995
2026-06-18 10:15:00-04:00,30.921915899999995
2026-06-18 10:30:00-04:00,30.921915899999995
2026-06-18 10:45:00-04:00,30.85791580463256
2026-06-18 11:00:00-04:00,30.76891653323974
2026-06-18 11:15:00-04:00,30.607914850958245
2026-06-18 11:30:00-04:00,30.807917044409173
2026-06-18 11:45:00-04:00,30.757915899999993
2026-06-18 12:00:00-04:00,30.807917044409173
2026-06-18 12:15:00-04:00,30.657915995367425
2026-06-18 12:30:00-04:00,30.756916926153558
2026-06-18 12:45:00-04:00,30.757915899999993
2026-06-18 13:00:00-04:00,30.657915995367425
2026-06-18 13:15:00-04:00,30.757915899999993
2026-06-18 13:30:00-04:00,30.657915995367425
2026-06-18 13:45:00-04:00,30.707914755590814
2026-06-18 14:00:00-04:00,30.807917044409173
2026-06-18 14:15:00-04:00,30.657915995367425
2026-06-18 14:30:00-04:00,30.607914850958245
2026-06-18 14:45:00-04:00,30.207915232427972
2026-06-18 15:00:00-04:00,30.30791513706054
2026-06-18 15:15:00-04:00,30.05891554141845
2026-06-18 15:30:00-04:00,29.749122914984124
2026-06-18 15:45:00-04:00,29.255689344137565
2026-06-22 09:30:00-04:00,29.8362661641693
2026-06-22 09:45:00-04:00,29.51316726623534
2026-06-22 10:00:00-04:00,30.240365628585803
2026-06-22 10:15:00-04:00,30.452766541824328
2026-06-22 10:30:00-04:00,30.529377077523787
2026-06-22 10:45:00-04:00,30.6193769916931
2026-06-22 11:00:00-04:00,30.439377163354475
2026-06-22 11:15:00-04:00,30.30347714275511
2026-06-22 11:30:00-04:00,30.07937750667723
2026-06-22 11:45:00-04:00,29.989377592507918
2026-06-22 12:00:00-04:00,30.12437853664549
2026-06-22 12:15:00-04:00,30.259377335015852
2026-06-22 12:30:00-04:00,30.214378450814802
2026-06-22 12:45:00-04:00,30.16937742084654
2026-06-22 13:00:00-04:00,30.394378279153425
2026-06-22 13:15:00-04:00,30.40517792553099
2026-06-22 13:30:00-04:00,30.484378193322737
2026-06-22 13:45:00-04:00,30.394378279153425
2026-06-22 14:00:00-04:00,30.16937742084654
2026-06-22 14:15:00-04:00,30.12437853664549
2026-06-22 14:30:00-04:00,30.12437853664549
2026-06-22 14:45:00-04:00,30.304378364984114
2026-06-22 15:00:00-04:00,30.439377163354475
2026-06-22 15:15:00-04:00,30.41507849544676
2026-06-22 15:30:00-04:00,30.484378193322737
2026-06-22 15:45:00-04:00,30.529377077523787
2026-06-23 09:30:00-04:00,31.49558978541868
2026-06-23 09:45:00-04:00,30.914679949999982
2026-06-23 10:00:00-04:00,30.857079215289286
2026-06-23 10:15:00-04:00,31.049678988696268
2026-06-23 10:30:00-04:00,31.300780959368876
2026-06-23 10:45:00-04:00,31.39257902646177
2026-06-23 11:00:00-04:00,31.346678920031717
2026-06-23 11:15:00-04:00,31.256679005862406
2026-06-23 11:30:00-04:00,31.212579198123148
2026-06-23 11:45:00-04:00,31.076679177523783
2026-06-23 12:00:00-04:00,30.98667926335447
2026-06-23 12:15:00-04:00,30.85168046498411
2026-06-23 12:30:00-04:00,30.866080708743265
2026-06-23 12:45:00-04:00,30.98667926335447
2026-06-23 13:00:00-04:00,31.031680293322733
2026-06-23 13:15:00-04:00,31.076679177523783
2026-06-23 13:30:00-04:00,31.103679366351297
2026-06-23 13:45:00-04:00,31.256679005862406
2026-06-23 14:00:00-04:00,31.076679177523783
2026-06-23 14:15:00-04:00,31.211680121661356
2026-06-23 14:30:00-04:00,31.43668097996824
2026-06-23 14:45:00-04:00,31.46547932171934
2026-06-23 15:00:00-04:00,31.43668097996824
