Date,equity
2026-02-20 00:00:00-05:00,55.84714385608255
2026-02-23 00:00:00-05:00,55.30714580157816
2026-02-24 00:00:00-05:00,56.32714625934183
2026-02-25 00:00:00-05:00,59.44714328387796
2026-02-26 00:00:00-05:00,58.72714397052347
2026-02-27 00:00:00-05:00,61.61032259849131
2026-03-02 00:00:00-05:00,61.61032259849131
2026-03-03 00:00:00-05:00,61.61032259849131
2026-03-04 00:00:00-05:00,61.61032259849131
2026-03-05 00:00:00-05:00,61.61032259849131
2026-03-06 00:00:00-05:00,61.55629259780466
2026-03-09 00:00:00-04:00,65.4562903089863
2026-03-10 00:00:00-04:00,64.91628939345895
2026-03-11 00:00:00-04:00,64.79629236892282
2026-03-12 00:00:00-04:00,66.05629259780466
2026-03-13 00:00:00-04:00,69.35832939437448
2026-03-16 00:00:00-04:00,69.35832939437448
2026-03-17 00:00:00-04:00,69.35832939437448
2026-03-18 00:00:00-04:00,69.35832939437448
2026-03-19 00:00:00-04:00,69.35832939437448
2026-03-20 00:00:00-04:00,69.35832939437448
2026-03-23 00:00:00-04:00,69.35832939437448
2026-03-24 00:00:00-04:00,69.35832939437448
2026-03-25 00:00:00-04:00,69.35832939437448
2026-03-26 00:00:00-04:00,69.35832939437448
2026-03-27 00:00:00-04:00,69.35832939437448
2026-03-30 00:00:00-04:00,69.35832939437448
2026-03-31 00:00:00-04:00,69.35832939437448
2026-04-01 00:00:00-04:00,69.35832939437448
2026-04-02 00:00:00-04:00,69.35832939437448
2026-04-06 00:00:00-04:00,69.35832939437448
2026-04-07 00:00:00-04:00,69.35832939437448
2026-04-08 00:00:00-04:00,69.29982939437448
2026-04-09 00:00:00-04:00,70.31982985213816
2026-04-10 00:00:00-04:00,69.53982916549265
2026-04-13 00:00:00-04:00,74.45982733443796
2026-04-14 00:00:00-04:00,75.23982802108347
2026-04-15 00:00:00-04:00,75.11983099654734
2026-04-16 00:00:00-04:00,81.59983053878366
2026-04-17 00:00:00-04:00,81.89983168319284
2026-04-20 00:00:00-04:00,82.01494008067667
2026-04-21 00:00:00-04:00,82.01494008067667
2026-04-22 00:00:00-04:00,82.01494008067667
2026-04-23 00:00:00-04:00,82.01494008067667
2026-04-24 00:00:00-04:00,82.01494008067667
2026-04-27 00:00:00-04:00,81.95140007976114
2026-04-28 00:00:00-04:00,80.99140099528849
2026-04-29 00:00:00-04:00,79.19139985087931
2026-04-30 00:00:00-04:00,86.81139687541544
2026-05-01 00:00:00-04:00,83.63139847758829
2026-05-04 00:00:00-04:00,85.85139779094278
2026-05-05 00:00:00-04:00,87.83139733317911
2026-05-06 00:00:00-04:00,93.0513966465336
2026-05-07 00:00:00-04:00,91.07139710429728
2026-05-08 00:00:00-04:00,92.51139573100626
2026-05-11 00:00:00-04:00,95.21140030864298
2026-05-12 00:00:00-04:00,91.19139985087931
2026-05-13 00:00:00-04:00,91.37139824870646
2026-05-14 00:00:00-04:00,94.61139801982462
2026-05-15 00:00:00-04:00,89.51139573100626
2026-05-18 00:00:00-04:00,87.95140007976114
2026-05-19 00:00:00-04:00,89.51139573100626
2026-05-20 00:00:00-04:00,93.7713959598881
2026-05-21 00:00:00-04:00,96.17139939311564
2026-05-22 00:00:00-04:00,97.73140076640665
2026-05-26 00:00:00-04:00,102.85516934870645
2026-05-27 00:00:00-04:00,102.85516934870645
2026-05-28 00:00:00-04:00,102.85516934870645
2026-05-29 00:00:00-04:00,102.85516934870645
2026-06-01 00:00:00-04:00,102.85516934870645
2026-06-02 00:00:00-04:00,102.85516934870645
2026-06-03 00:00:00-04:00,102.85516934870645
2026-06-04 00:00:00-04:00,102.85516934870645
2026-06-05 00:00:00-04:00,102.85516934870645
2026-06-08 00:00:00-04:00,102.78382934950756
2026-06-09 00:00:00-04:00,99.9638334693806
2026-06-10 00:00:00-04:00,95.8238302650349
2026-06-11 00:00:00-04:00,101.76382889174388
2026-06-12 00:00:00-04:00,104.58383049391674
2026-06-15 00:00:00-04:00,107.94383301161693
2026-06-16 00:00:00-04:00,106.5505714092152
2026-06-17 00:00:00-04:00,106.5505714092152
2026-06-18 00:00:00-04:00,106.5505714092152
2026-06-22 00:00:00-04:00,106.5505714092152
2026-06-23 00:00:00-04:00,106.5505714092152
2026-06-24 00:00:00-04:00,106.5505714092152
2026-06-25 00:00:00-04:00,106.5505714092152
2026-06-26 00:00:00-04:00,106.5505714092152
2026-06-29 00:00:00-04:00,106.5505714092152
2026-06-30 00:00:00-04:00,106.5505714092152
2026-07-01 00:00:00-04:00,106.5505714092152
2026-07-02 00:00:00-04:00,106.5505714092152
2026-07-06 00:00:00-04:00,106.5505714092152
2026-07-07 00:00:00-04:00,106.5505714092152
2026-07-08 00:00:00-04:00,106.5505714092152
2026-07-09 00:00:00-04:00,106.5505714092152
2026-07-10 00:00:00-04:00,106.5505714092152
2026-07-13 00:00:00-04:00,106.5505714092152
2026-07-14 00:00:00-04:00,106.5505714092152
2026-07-15 00:00:00-04:00,106.5505714092152
2026-07-16 00:00:00-04:00,106.46489140891002
2026-07-17 00:00:00-04:00,100.62488744162486
2026-07-20 00:00:00-04:00,108.46489140891002
2026-07-21 00:00:00-04:00,113.01589079855846
2026-07-22 00:00:00-04:00,113.01589079855846
2026-07-23 00:00:00-04:00,113.01589079855846
2026-07-24 00:00:00-04:00,113.01589079855846
2026-07-27 00:00:00-04:00,113.01589079855846
2026-07-28 00:00:00-04:00,113.01589079855846
2026-07-29 00:00:00-04:00,112.9156407976048
2026-07-30 00:00:00-04:00,130.50653584002424
2026-07-31 00:00:00-04:00,130.50653584002424
2026-08-03 00:00:00-04:00,130.50653584002424
2026-08-04 00:00:00-04:00,130.50653584002424
2026-08-05 00:00:00-04:00,130.50653584002424
2026-08-06 00:00:00-04:00,130.50653584002424
2026-08-07 00:00:00-04:00,130.50653584002424
2026-08-10 00:00:00-04:00,130.38917583750654
2026-08-11 00:00:00-04:00,131.82917446421553
2026-08-12 00:00:00-04:00,131.3491749219792
2026-08-13 00:00:00-04:00,126.18917125986982
2026-08-14 00:00:00-04:00,126.06916851328779
2026-08-17 00:00:00-04:00,132.30917400645185
2026-08-18 00:00:00-04:00,123.18917125986982
2026-08-19 00:00:00-04:00,131.46916622446943
2026-08-20 00:00:00-04:00,149.46916622446943
2026-08-21 00:00:00-04:00,150.6616135473149
2026-08-24 00:00:00-04:00,150.6616135473149
2026-08-25 00:00:00-04:00,150.6616135473149
2026-08-26 00:00:00-04:00,150.6616135473149
2026-08-27 00:00:00-04:00,150.6616135473149
2026-08-28 00:00:00-04:00,150.6616135473149
