Date,equity
2026-02-20 00:00:00-05:00,19.455778285711673
2026-02-23 00:00:00-05:00,19.27577893421021
2026-02-24 00:00:00-05:00,19.6157790867981
2026-02-25 00:00:00-05:00,20.65577809497681
2026-02-26 00:00:00-05:00,20.415778323858646
2026-02-27 00:00:00-05:00,23.12381530574799
2026-03-02 00:00:00-05:00,24.14381576351166
2026-03-03 00:00:00-05:00,22.563815839805606
2026-03-04 00:00:00-05:00,23.823816068687442
2026-03-05 00:00:00-05:00,22.78381706050873
2026-03-06 00:00:00-05:00,21.26381660274506
2026-03-09 00:00:00-04:00,22.563815839805606
2026-03-10 00:00:00-04:00,22.383815534629825
2026-03-11 00:00:00-04:00,22.343816526451114
2026-03-12 00:00:00-04:00,22.76381660274506
2026-03-13 00:00:00-04:00,23.883815534629825
2026-03-16 00:00:00-04:00,23.703815229454044
2026-03-17 00:00:00-04:00,23.723815687217716
2026-03-18 00:00:00-04:00,23.083816297569278
2026-03-19 00:00:00-04:00,23.683816679039005
2026-03-20 00:00:00-04:00,22.163816221275333
2026-03-23 00:00:00-04:00,23.063815839805606
2026-03-24 00:00:00-04:00,21.743816144981388
2026-03-25 00:00:00-04:00,21.80381561092377
2026-03-26 00:00:00-04:00,22.403815992393497
2026-03-27 00:00:00-04:00,21.28381706050873
2026-03-30 00:00:00-04:00,20.843816526451114
2026-03-31 00:00:00-04:00,21.563815839805606
2026-04-01 00:00:00-04:00,21.323816068687442
2026-04-02 00:00:00-04:00,22.663816221275333
2026-04-06 00:00:00-04:00,22.94381690792084
2026-04-07 00:00:00-04:00,23.163816221275333
2026-04-08 00:00:00-04:00,24.243816144981388
2026-04-09 00:00:00-04:00,24.583816297569278
2026-04-10 00:00:00-04:00,24.323816068687442
2026-04-13 00:00:00-04:00,25.96381545833588
2026-04-14 00:00:00-04:00,26.223815687217716
2026-04-15 00:00:00-04:00,26.183816679039005
2026-04-16 00:00:00-04:00,27.79652914498139
2026-04-17 00:00:00-04:00,27.77492914459992
2026-04-20 00:00:00-04:00,27.834928610542303
2026-04-21 00:00:00-04:00,27.034927466133123
2026-04-22 00:00:00-04:00,28.254928686836248
2026-04-23 00:00:00-04:00,28.174928763130193
2026-04-24 00:00:00-04:00,27.854929068305974
2026-04-27 00:00:00-04:00,26.93492899201203
2026-04-28 00:00:00-04:00,26.61492929718781
2026-04-29 00:00:00-04:00,26.014928915718084
2026-04-30 00:00:00-04:00,28.554927923896795
2026-05-01 00:00:00-04:00,27.494928457954412
2026-05-04 00:00:00-04:00,28.234928229072576
2026-05-05 00:00:00-04:00,28.894928076484685
2026-05-06 00:00:00-04:00,30.63492784760285
2026-05-07 00:00:00-04:00,29.97492800019074
2026-05-08 00:00:00-04:00,30.45492754242707
2026-05-11 00:00:00-04:00,31.354929068305974
2026-05-12 00:00:00-04:00,30.014928915718084
2026-05-13 00:00:00-04:00,30.074928381660467
2026-05-14 00:00:00-04:00,31.15492830536652
2026-05-15 00:00:00-04:00,29.45492754242707
2026-05-18 00:00:00-04:00,28.93492899201203
2026-05-19 00:00:00-04:00,29.45492754242707
2026-05-20 00:00:00-04:00,30.874927618721014
2026-05-21 00:00:00-04:00,31.674928763130193
2026-05-22 00:00:00-04:00,32.19492922089387
2026-05-26 00:00:00-04:00,32.942332581660466
2026-05-27 00:00:00-04:00,32.942332581660466
2026-05-28 00:00:00-04:00,32.942332581660466
2026-05-29 00:00:00-04:00,32.917952581546025
2026-06-01 00:00:00-04:00,33.85795311560364
2026-06-02 00:00:00-04:00,32.71795181860657
2026-06-03 00:00:00-04:00,32.077952428958135
2026-06-04 00:00:00-04:00,31.917952581546025
2026-06-05 00:00:00-04:00,27.916730852969362
2026-06-08 00:00:00-04:00,30.836730929263307
2026-06-09 00:00:00-04:00,29.896732302554323
2026-06-10 00:00:00-04:00,28.51673123443909
2026-06-11 00:00:00-04:00,30.496730776675417
2026-06-12 00:00:00-04:00,31.436731310733034
2026-06-15 00:00:00-04:00,32.556732149966436
2026-06-16 00:00:00-04:00,32.11673161590882
2026-06-17 00:00:00-04:00,31.116731615908815
2026-06-18 00:00:00-04:00,31.71673199737854
2026-06-22 00:00:00-04:00,34.843472762939456
2026-06-23 00:00:00-04:00,34.543471618530276
2026-06-24 00:00:00-04:00,33.143472
2026-06-25 00:00:00-04:00,32.90347222888184
2026-06-26 00:00:00-04:00,34.22347192370606
2026-06-29 00:00:00-04:00,33.203471465942386
2026-06-30 00:00:00-04:00,32.92347268664551
2026-07-01 00:00:00-04:00,31.883471771118167
2026-07-02 00:00:00-04:00,29.94347123706055
2026-07-06 00:00:00-04:00,31.043471618530276
2026-07-07 00:00:00-04:00,28.73240559980927
2026-07-08 00:00:00-04:00,28.672406133866886
2026-07-09 00:00:00-04:00,31.07240575239716
2026-07-10 00:00:00-04:00,29.832405981278995
2026-07-13 00:00:00-04:00,29.012404379106144
2026-07-14 00:00:00-04:00,28.95240491316376
2026-07-15 00:00:00-04:00,29.212405142045597
2026-07-16 00:00:00-04:00,27.472405370927433
2026-07-17 00:00:00-04:00,26.012404379106144
2026-07-20 00:00:00-04:00,27.972405370927433
2026-07-21 00:00:00-04:00,29.132405218339542
2026-07-22 00:00:00-04:00,29.45240491316376
2026-07-23 00:00:00-04:00,30.172406133866886
2026-07-24 00:00:00-04:00,28.872404989457706
2026-07-27 00:00:00-04:00,28.172406133866886
2026-07-28 00:00:00-04:00,27.39240544722138
2026-07-29 00:00:00-04:00,24.73240559980927
2026-07-30 00:00:00-04:00,28.27240460798798
2026-07-31 00:00:00-04:00,27.27240460798798
2026-08-03 00:00:00-04:00,28.132405218339542
2026-08-04 00:00:00-04:00,28.132405218339542
2026-08-05 00:00:00-04:00,27.11240476057587
2026-08-06 00:00:00-04:00,25.93240445540009
2026-08-07 00:00:00-04:00,24.812405523515324
2026-08-10 00:00:00-04:00,23.75240605757294
2026-08-11 00:00:00-04:00,23.992405828691105
2026-08-12 00:00:00-04:00,23.91240590498505
2026-08-13 00:00:00-04:00,23.052405294633488
2026-08-14 00:00:00-04:00,23.032404836869816
2026-08-17 00:00:00-04:00,24.07240575239716
2026-08-18 00:00:00-04:00,22.552405294633488
2026-08-19 00:00:00-04:00,23.93240445540009
2026-08-20 00:00:00-04:00,26.93240445540009
2026-08-21 00:00:00-04:00,27.152405676103214
2026-08-24 00:00:00-04:00,26.992405828691105
2026-08-25 00:00:00-04:00,28.29240506575165
2026-08-26 00:00:00-04:00,27.07240575239716
2026-08-27 00:00:00-04:00,28.372404989457706
2026-08-28 00:00:00-04:00,26.75160497114716
